id,url,domain
24108,https://btc-echo.de,de
24187,https://ebesucher.de,de
24205,https://gamepro.de,de
24272,https://dwd.de,de
24313,https://outlet46.de,de
24392,https://comunio.de,de
24508,https://auto-service.de,de
24543,https://shortnews.de,de
24563,https://izito.de,de
24601,https://roller.de,de
24613,https://mz-web.de,de
24738,https://hochschulstart.de,de
24742,https://oeffnungszeitenbuch.de,de
24743,https://uni-jena.de,de
24792,https://wikipedia.de,de
24919,https://gamona.de,de
24940,https://dslr-forum.de,de
25030,https://gameduell.de,de
25044,https://sskm.de,de
25135,https://picclick.de,de
25157,https://blau.de,de
25169,https://spreadshirt.de,de
25175,https://wetter24.de,de
25186,https://medpex.de,de
25197,https://fanfiktion.de,de
25230,https://zooplus.de,de
25338,https://eurogamer.de,de
25342,https://bike-components.de,de
25449,https://bpb.de,de
25480,https://dmax.de,de
25492,https://hvv.de,de
25604,https://essen-und-trinken.de,de
25631,https://airline-direct.de,de
25654,https://tichyseinblick.de,de
25699,https://wir-machen-druck.de,de
25811,https://uni-hannover.de,de
25822,https://kopp-verlag.de,de
25837,https://paypal.de,de
25960,https://pokewiki.de,de
25997,https://uni-regensburg.de,de
26068,https://1001spiele.de,de
26127,https://sport.de,de
26203,https://posteo.de,de
26210,https://voelkner.de,de
26245,https://sz-online.de,de
26282,https://sparkasse-hannover.de,de
26309,https://ixquick.de,de
26324,https://haufe.de,de
26342,https://gesundheit.de,de
26377,https://mail.de,de
26421,https://diesiedleronline.de,de
26516,https://kalaydo.de,de
26591,https://lovescout24.de,de
26692,https://studis-online.de,de
26753,https://heine.de,de
26852,https://bueromarkt-ag.de,de
26920,https://haz.de,de
26928,https://uni-bremen.de,de
27093,https://bw-bank.de,de
27149,https://privatelink.de,de
27280,https://netto-online.de,de
27295,https://sparda-bw.de,de
27317,https://nachdenkseiten.de,de
27318,https://uni-potsdam.de,de
27451,https://99damage.de,de
27489,https://uni-bielefeld.de,de
27619,https://noz.de,de
27660,https://sparda-b.de,de
27677,https://hpi.de,de
27696,https://shoop.de,de
27698,https://louis.de,de
27775,https://lesara.de,de
27836,https://uni-kiel.de,de
27839,https://girogate.de,de
27878,https://finanztip.de,de
27921,https://peek-cloppenburg.de,de
27940,https://nvidia.de,de
27950,https://berliner-kurier.de,de
27958,https://hueber.de,de
27976,https://glassdoor.de,de
28043,https://auswaertiges-amt.de,de
28107,https://afterbuy.de,de
28145,https://autozeitung.de,de
28150,https://model-kartei.de,de
28158,https://gehalt.de,de
28180,https://billiger-mietwagen.de,de
28230,https://curved.de,de
28244,https://med1.de,de
28266,https://4fansites.de,de
28371,https://waz.de,de
28495,https://sixt.de,de
28726,https://finanzen100.de,de
28925,https://tvtv.de,de
28966,https://3sat.de,de
29103,https://hessenschau.de,de
29132,https://sparkasse-leipzig.de,de
29169,https://ausbildung.de,de
29185,https://fefe.de,de
29194,https://techbook.de,de
29281,https://discountheld.de,de
29336,https://uni-wuerzburg.de,de
29376,https://areamobile.de,de
29426,https://travelbook.de,de
29427,https://mitarbeiterangebote.de,de
29482,https://fundorado.de,de
29496,https://rmv.de,de
29502,https://conceito.de,de
29576,https://backenmachtgluecklich.de,de
29580,https://atu.de,de
30149,https://fau.de,de
30223,https://winsim.de,de
30229,https://flirtcafe.de,de
30230,https://misterspex.de,de
30281,https://secretescapes.de,de
30304,https://klingel.de,de
30334,https://edeka.de,de
30368,https://lvz.de,de
30432,https://vip.de,de
30481,https://lexoffice.de,de
30535,https://stylight.de,de
30567,https://pollin.de,de
30603,https://xn--allestrungen-9ib.de,de
30875,https://tvinfo.de,de
30912,https://stuttgarter-nachrichten.de,de
30914,https://hagebau.de,de
31012,https://gbv.de,de
31210,https://uni-giessen.de,de
31260,https://erdbeerlounge.de,de
31286,https://fraunhofer.de,de
31317,https://digitalfernsehen.de,de
31375,https://vistaprint.de,de
31445,https://uni-halle.de,de
31481,https://poco.de,de
31562,https://telekom-dienste.de,de
31741,https://r99-sales.de,de
31793,https://hetzner.de,de
31810,https://berliner-volksbank.de,de
31833,https://hse24.de,de
31848,https://heilpraxisnet.de,de
31938,https://chatvongesternnacht.de,de
31969,https://isnichwahr.de,de
31975,https://weg.de,de
32034,https://cashdorado.de,de
32048,https://sony.de,de
32111,https://rund-ums-baby.de,de
32142,https://gettyimages.de,de
32143,https://bergfreunde.de,de
32198,https://santander.de,de
32427,https://uni-oldenburg.de,de
32436,https://southpark.de,de
32448,https://office-loesung.de,de
32491,https://medimops.de,de
32496,https://computerwoche.de,de
32500,https://fussball.de,de
32514,https://klamm.de,de
32583,https://news.de,de
32826,https://klack.de,de
32831,https://mein-schoener-garten.de,de
32859,https://anwalt.de,de
32935,https://pkwteile.de,de
33011,https://rosebikes.de,de
33363,https://medizinfuchs.de,de
33471,https://bundestag.de,de
33488,https://uni-konstanz.de,de
33490,https://wissen.de,de
33627,https://mydirtyhobby.de,de
33791,https://eventbrite.de,de
33824,https://motorbikes247.de,de
33827,https://openthesaurus.de,de
33895,https://cinestar.de,de
34062,https://sparda-west.de,de
34133,https://tu-dortmund.de,de
34155,https://uni-marburg.de,de
34157,https://aok.de,de
34330,https://uni-kl.de,de
34343,https://cfos.de,de
34363,https://selbst.de,de
34364,https://netmoms.de,de
34390,https://sparda-sw.de,de
34459,https://ernstings-family.de,de
34463,https://lotto24.de,de
34484,https://11freunde.de,de
34492,https://nestoria.de,de
34553,https://utopia.de,de
34584,https://deutsche-rentenversicherung.de,de
34623,https://ticketmaster.de,de
34725,https://deutschlandcard.de,de
34796,https://sparkasse-nuernberg.de,de
34797,https://fitforfun.de,de
34860,https://frustfrei-lernen.de,de
34866,https://docmorris.de,de
34875,https://swp.de,de
34881,https://now-date.de,de
34907,https://canon.de,de
34999,https://knuddels.de,de
35186,https://autoplenum.de,de
35195,https://falk.de,de
35225,https://learnenglish.de,de
35267,https://gentside.de,de
35314,https://sparkasse-aachen.de,de
35361,https://guenstiger.de,de
35497,https://gabler.de,de
35550,https://suedkurier.de,de
35705,https://kimeta.de,de
35808,https://tomshardware.de,de
35906,https://globetrotter.de,de
35935,https://deine-tierwelt.de,de
35937,https://trustedshops.de,de
35951,https://deskmodder.de,de
36162,https://preis.de,de
36170,https://laut.de,de
36262,https://meedia.de,de
36299,https://xxxlshop.de,de
36329,https://uni-saarland.de,de
36346,https://flashscore.de,de
36349,https://aida.de,de
36394,https://aboalarm.de,de
36472,https://drehscheibe-online.de,de
36581,https://azubiyo.de,de
36593,https://komoot.de,de
36799,https://dfb.de,de
36877,https://soliver.de,de
36896,https://hessen.de,de
36998,https://dominos.de,de
37020,https://kelkoo.de,de
37026,https://motorradonline.de,de
37036,https://twenga.de,de
37040,https://viamichelin.de,de
37059,https://ostsaechsische-sparkasse-dresden.de,de
37139,https://jackpot.de,de
37143,https://administrator.de,de
37156,https://opel.de,de
37166,https://general-anzeiger-bonn.de,de
37178,https://mirando.de,de
37193,https://uni-erlangen.de,de
37239,https://allianz.de,de
37267,https://juraforum.de,de
37280,https://nw.de,de
37301,https://connect.de,de
37401,https://hood.de,de
37436,https://vrr.de,de
37448,https://wer-weiss-was.de,de
37462,https://mbs.de,de
37535,https://strawpoll.de,de
37537,https://kotte-zeller.de,de
37598,https://deutschlandfunkkultur.de,de
37642,https://huk24.de,de
37679,https://limango-outlet.de,de
37833,https://thieme.de,de
37866,https://maclife.de,de
37980,https://sfgame.de,de
38018,https://schwaebische.de,de
38076,https://hotel.de,de
38130,https://uni-kassel.de,de
38132,https://pnp.de,de
38142,https://ran.de,de
38183,https://stellenanzeigen.de,de
38185,https://goldseiten.de,de
38278,https://klarmobil.de,de
38377,https://denic.de,de
38386,https://fahrrad-xxl.de,de
38884,https://uni-siegen.de,de
38886,https://macwelt.de,de
38971,https://westfalia.de,de
39086,https://bbbank.de,de
39251,https://eis.de,de
39264,https://goeuro.de,de
39347,https://onleihe.de,de
39399,https://vox.de,de
39553,https://tellows.de,de
39603,https://ihk.de,de
39616,https://ruhrnachrichten.de,de
39669,https://die-staemme.de,de
39691,https://forumprofi.de,de
39818,https://fernuni-hagen.de,de
39956,https://my-hammer.de,de
40008,https://mcdonalds.de,de
40086,https://dealdoktor.de,de
40222,https://wuv.de,de
40226,https://mueller.de,de
40278,https://westwing.de,de
40358,https://penny.de,de
40370,https://deref-1und1.de,de
40403,https://tu-braunschweig.de,de
40449,https://sparhandy.de,de
40546,https://weser-kurier.de,de
40558,https://cineplex.de,de
40583,https://gold.de,de
40597,https://apfeltalk.de,de
